"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"36",636.906917884131,-0.35285603104269,0.238731040775763,-1.47804839243391,0.139394825930087,0.492919845181785
"37",7133.33367327833,0.649453415204915,0.227273069203415,2.85759072767059,0.00426870580872717,0.0870004722702734
"38",484.922284386714,0.441429360888492,0.173362169166335,2.54628424996781,0.0108876491186465,0.143534831740087
"39",378.978945959371,0.407771921674571,0.169828276507222,2.40108378923124,0.0163465930334594,0.17853243673411
"41",25.7437933307392,-0.659670869524351,0.72678863047788,-0.907651608543466,0.364062318421348,0.71550344660437
"47",2926.03272908029,0.255877120484247,0.167808003806682,1.52482071581653,0.127303821422955,0.474193817736855
"48",254.833916795134,0.0592971058988131,0.220759006313053,0.268605602503598,0.788233200522789,0.93094688550953
"50",1522.95536537961,0.10202488945957,0.1540967089064,0.662083507062706,0.50791770517955,0.806094923872353
"51",1000.99418058501,0.374138455279103,0.210203411407208,1.77988764680093,0.0750943497605468,0.377990083751587
"52",1456.54391275414,-0.125422994343094,0.126500361677283,-0.991483286530532,0.321449649511169,0.682203942404528
"53",747.797845797729,0.960501165652551,0.275395398995046,3.4877168215502,0.000487163746890097,0.021635650085377
"54",1548.77477487128,-0.00586329819265227,0.264095373067964,-0.0222014423219121,0.982287267068684,0.995821044406451
"55",578.507682614712,0.77298423422523,0.34547798631826,2.23743411979119,0.0252579806235315,0.224642085003869
"58",25.5427760111465,0.639798216024327,0.506999814566825,1.26192988171202,0.206974018415286,0.576512995797968
"59",146.484162844991,0.566016574294189,0.423868570869477,1.33535867765125,0.1817589823825,0.547493826748907
"60",119211.645329187,0.601809575080904,0.24309595033774,2.47560510261398,0.0133010605844211,0.158686385170687
"71",35822.9635702899,0.362928509085536,0.150843484722905,2.40599393306396,0.0161285325586264,0.177523784176083
"81",5030.48943313659,0.199315200272856,0.182992437450919,1.08919911144588,0.276066090695731,0.642931416695917
"86",565.619851210511,0.281908123187779,0.160850619984816,1.75260824741858,0.0796692746331601,0.386810772710598
"87",2391.04646962162,0.370587158864931,0.265959366973299,1.39339765725242,0.163499573779197,0.525231543936866
"89",16.3929586442236,-0.41932754184493,0.490400915779026,-0.855070878444033,0.392511910277422,0.735113709238533
"90",401.332267113106,0.246937894860877,0.194271461451668,1.27109711851481,0.203694100322894,0.573355781584
"91",939.096677518867,0.390173681545229,0.387451321391274,1.00702632822152,0.313922122226273,0.675046069898494
"92",293.394278189771,0.00911475559661662,0.267884324928668,0.0340249680493387,0.97285724060106,0.992313126132464
"93",197.446168821315,-0.7301584288049,0.3908357065706,-1.86819785533849,0.0617344976262939,0.347477029496569
"94",71.5403230031929,1.97881921530558,0.575884729700043,3.43613767348246,0.000590071037865107,0.0244081878130029
"95",20.9194714988538,-0.431243323424886,0.583010452232603,-0.739683691387463,0.459491946077228,0.775248160815449
"97",112.922513120705,-0.133627864292708,0.314738806118558,-0.424567488009002,0.671151997919105,0.885149325948378
"98",99.4113073361739,0.117324451554451,0.191763525011057,0.611818392197817,0.540657919660373,0.824247631003138
"100",1155.2341711803,0.133859062148281,0.28899854697826,0.463182474610678,0.643233577109028,0.872672301041794
"101",7917.78922014731,-0.0249167796373528,0.284011669951997,-0.0877315345582953,0.930090055296703,0.976600319406568
"102",3375.4298346254,0.243323300784162,0.253935061343269,0.958210731109865,0.337956507087102,0.696325604875504
"103",12837.2942848457,0.0403644890909328,0.212703279948946,0.189769001684513,0.849490147539842,0.948906881323005
"104",1108.4607936893,0.033874825618848,0.227406252832876,0.148961715858108,0.881583842172117,0.959532658267168
"105",15.3242964581011,-2.32105971981326,1.82487641438324,-1.27189967579132,0.203408767071024,0.573177138646051
"107",23.889695530824,-0.0536894598049882,0.726539141518364,-0.0738975462392635,0.94109190832981,0.980954566173792
"109",558.587688469394,0.149619110880435,0.286418736934623,0.522378921441116,0.601406529162673,0.854211180005081
"111",15.8576905174953,0.416202366738024,0.472804786881503,0.880283741379156,0.378705618110236,0.724672236694671
"112",27.9711945029967,0.0460583502963159,0.454116737622864,0.10142403148894,0.91921386046638,0.973771226246208
"113",13628.1160429464,0.12984595064262,0.164110698907583,0.791209540309991,0.428821725194285,0.758441718600417
"115",835.506356897812,-0.579495050750218,0.197242400390827,-2.9379841737982,0.00330353887108696,0.0748042709889805
"118",5740.74229917008,-0.0902680544260069,0.129636328409663,-0.696317579596603,0.486229966260032,0.791811973242319
"119",166.707914239169,-0.0594265352842229,0.364081286411327,-0.163223262227998,0.870342651204367,0.955781610750394
"120",8087.09137387837,-0.346934579301003,0.215748336684266,-1.60805216222232,0.107823755044591,0.442896895335713
"123",828.014944101726,0.732486320181161,0.36406974986544,2.01193952656568,0.0442263121016513,0.297481835278335
"128",1025.43458348718,0.029712099422047,0.159325888402323,0.186486325103798,0.852063401745271,0.949170653022741
"132",594.711017280806,-0.657139116761698,0.271655635923474,-2.41901521581836,0.0155625892158879,0.173455732703248
"133",664.60645048388,1.62527144291318,0.602719658794374,2.69656285339062,0.00700591746047409,0.113710874538694
"135",35.5083921688763,-0.178912551072425,0.521196017890518,-0.343273058371692,0.731393047092145,0.91055805531023
"136",52.6237716142028,0.812139005092189,0.451974235991688,1.79687013201152,0.0723562393026539,0.371929005678351
"140",18.3480448762319,2.37413123758856,0.698891685250436,3.3969945381992,0.000681303267957272,0.0271642984058587
"141",436.779268896747,0.638527753993631,0.377190339117389,1.69285288559554,0.0904834732205404,0.409658011478229
"142",2844.40786631287,0.244299549140724,0.233701694207466,1.04534778821008,0.295862258459216,0.662909045352035
"143",3294.68636835268,0.144049725017489,0.218294968395707,0.659885686216859,0.509327190420482,0.80665224811846
"150",14.0625683344603,1.96207641864539,0.90908911016352,2.15828833137432,0.0309054213796817,0.24952327917202
"151",7.04228714003343,-2.3290603161431,1.02361256379426,-2.27533385044619,0.0228859102776532,NA
"153",65.473666325228,-1.66864720377303,0.644803919497242,-2.58783663268375,0.00965807738158843,0.134939095331413
"154",331.921642284266,-0.204544341531634,0.451938434838434,-0.452593375035159,0.650841570138971,0.876774713261069
"156",20801.9649570002,-0.179372833920765,0.18791583483635,-0.954538153088461,0.339811306276019,0.697866326154555
"157",3150.76129664375,0.132806799452688,0.231587045867294,0.573463852243232,0.566330667508377,0.83570755604936
"158",1137.6163141976,0.285300369396252,0.124907776678682,2.28408812471436,0.0223663523536238,0.209945438933943
"159",1800.00804586174,-0.020974301694393,0.156927225305431,-0.133656232394158,0.893674416029961,0.963698292017174
"160",4267.52855116692,0.213421983476887,0.266501753475816,0.800827689474297,0.423231406655619,0.755479325959062
"161",1792.84455592253,-0.00265660011607222,0.156011690674704,-0.0170282118255575,0.986414109250289,0.996850680460696
"162",3756.63543388081,0.149500638032202,0.161012285634837,0.928504538909891,0.353145914454711,0.707908879649739
"163",3347.39977666938,-0.0393602923283794,0.174204263368269,-0.225943335526591,0.821245492320598,0.940101354045472
"164",3235.21719641868,-0.049812688647521,0.144942301426745,-0.343672538363113,0.731092565786928,0.910327789902978
"165",285.306110366213,-0.983658607540755,0.520619028798794,-1.88940194869618,0.0588379899829964,0.341004537507405
"166",12034.6314004088,-0.403264178689858,0.223291129806186,-1.80600178359027,0.07091806096839,0.368297513533504
"172",998.052139636662,0.104344220445992,0.178790959470012,0.583610159905727,0.559482623110872,0.832136010945384
"175",583.053783174083,-0.139848321036469,0.18159250186963,-0.770121671305953,0.4412277219239,0.765494154284529
"176",12.1204399243771,0.525332727261567,0.856873041740832,0.613081170338019,0.539822669991745,0.82374179696649
"177",973.557919771196,0.166886057672117,0.23621108661144,0.706512382912151,0.479869554795288,0.787018178102916
"178",621.860992301351,-0.273510467921065,0.204693708864523,-1.33619381581526,0.181485931883383,0.547239640580732
"182",145.881817371438,0.0813582247188615,0.453303755310445,0.179478382355653,0.857562090099688,0.951429812041412
"191",885.049972299429,0.183242849526189,0.189687001688218,0.966027444660542,0.334030448209244,0.692947198075252
"196",2966.56032435924,0.181170138685681,0.497537975297751,0.36413328766967,0.715758480674498,0.903367794941146
"199",4502.177833333,0.0465901204463743,0.373767016735212,0.124650165371281,0.900800511850242,0.966912183841861
"202",3338.00325027997,0.257840224503176,0.162303388532636,1.58863118530227,0.112143683293216,0.449136618207164
"203",481.158572258473,-0.102005291544178,0.311206019151494,-0.327774160095928,0.743082426205052,0.91606372082117
"204",2073.63983009768,0.178169052584748,0.137998858910697,1.29109076691748,0.196672205319755,0.564581777019915
"205",53.2918000438302,1.64082964903502,0.610553538713227,2.68744597319533,0.00720007489374483,0.115485635012587
"207",4966.02703435074,-0.0880344736913838,0.138693881932845,-0.634739416508724,0.525598381638834,0.815683975636954
"208",4161.21984075854,-0.153729052604021,0.138468543233678,-1.11020921441045,0.266908883048889,0.636863587713927
"210",1184.38740803337,0.21316710150302,0.182861954549295,1.16572691147494,0.243724875921125,0.615317155958947
"211",738.514531040295,1.04412384879433,0.325280796293585,3.20991543519202,0.00132774027750855,0.0419342420311319
"212",4343.54072283046,5.36056688411746,1.29773731632964,4.13070258261403,3.61656231576876e-05,0.00416036657638801
"214",631.653988471895,0.074531279273219,0.206876447668364,0.360269523733785,0.718645587779539,0.903878186647309
"215",1082.94339291445,0.0536883880243433,0.247793290795141,0.216666027768804,0.828468625001702,0.942246443521584
"216",709.714344660737,0.309950875438954,0.406329840076732,0.762806087242871,0.445579050264711,0.767866910027206
"217",3498.17903199721,0.271388525004676,0.402544947731561,0.674181918153529,0.500195663931905,0.800361456450743
"219",84.8476376204515,0.480659555010745,0.304498705363984,1.57852741750145,0.114444494507221,0.453414774571614
"221",1854.78821544882,0.0795309530465442,0.368199773988736,0.215999461881737,0.828988167021067,0.942246443521584
"223",1181.21780474069,0.193617744345389,0.117016722663303,1.6546160235789,0.0980024110797672,0.424631302575774
"224",929.461869769534,0.0628444683631085,0.170459933433168,0.368675894078932,0.712369318694968,0.902487175452789
"225",399.550528677378,-0.474318830580095,0.429376904371871,-1.10466777730854,0.269303570682064,0.638805580064619
"226",13036.4365446426,0.288167380496749,0.242874993390167,1.18648435754694,0.235431075285026,0.606248923448335
"230",217.091370217627,-0.0615962053973804,0.245960057027059,-0.250431741405085,0.802253485390572,0.934979993668905
"231",898.506492701043,-0.10308270488018,0.206282249029508,-0.499716797568146,0.617274503081853,0.861466604030546
"239",701.871970348327,0.384220113282988,0.2660794810344,1.44400504612122,0.148737555908397,0.507381792449423
"240",6980.78448109228,0.51324109474226,0.381883230705234,1.34397389954632,0.178956827144061,0.544403458766098
"241",594.062560661697,-0.209038899021912,0.177513950382587,-1.17759138688188,0.238959545260677,0.60938550700781
"242",24.5941025328398,-0.830999593881841,0.489538358833054,-1.69751681127246,0.0895989955192422,0.40776210493308
"245",9.96093446967229,-0.973851326699443,0.688085836700204,-1.41530500230852,0.156979088969983,0.516490697738401
"246",11.5266041701737,-0.941337324290407,0.607725660036699,-1.54895109124331,0.121393477706608,0.463517646133312
