"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"144455",65.2953104502126,-0.429195856655316,0.48926100500789,-0.87723291303053,0.380360142523028,0.736162937431328
"144481",12.5301784665008,0.554133277122841,0.531742283871322,1.04210873186255,0.297361270696385,NA
"144535",13.6489981369112,-0.225514552651586,0.569286018642959,-0.396135765268148,0.692004875004912,NA
"144571",17.8119343734322,0.690599164573986,0.588373082481587,1.17374364180842,0.240497724050347,NA
"144577",182.881148031943,-4.70133768661439e-05,0.21190498809361,-0.000221860642777203,0.99982298081993,0.999886774887472
"144608",77.5347431681587,-0.118538321632297,0.373466136490295,-0.317400454954975,0.750939762044111,0.914434194351902
"144699",628.019492299354,0.411448576924944,0.29638255921823,1.38823478011063,0.165065564728018,0.55910447365771
"144715",33.555433843523,0.103940546471233,0.375066046621372,0.277125981963814,0.781683372096427,0.925633523251549
"144717",399.59568709194,-0.295121007123242,0.286176715111283,-1.03125443664583,0.302421518902435,0.687273230937207
"144811",236.455768729059,-0.640477352564753,0.364753716703356,-1.755917275781,0.079102534683484,0.46240300122305
"144983",2495.94641879376,-0.0233692933729049,0.128272136027441,-0.182185267172175,0.855437334599315,0.954050308943789
"145165",570.364300235886,-0.147371115234537,0.326267380053312,-0.451688168184196,0.65149364310301,0.877621747616252
"145173",174.172796774727,-0.089196724812584,0.231056819535425,-0.386038053288917,0.699468486598132,0.894349666024932
"145200",14.7284645083867,-0.418488169023839,0.582781776473665,-0.718087259962134,0.472703485008931,NA
"145389",169.103935332033,0.1194459708628,0.216096577163717,0.552743465123496,0.580439085870435,0.848585147566918
"145447",18.1466649860701,0.0498339666486334,0.530175923969792,0.0939951521666473,0.925113007698475,NA
"145482",77.9789065736923,0.0444928995791585,0.238501979466404,0.186551489755774,0.852012304470215,0.953070778412834
"145483",75.5664939979023,0.610332509927472,0.272831477185573,2.23703113813491,0.0252843049849314,0.352299203565737
"145508",154.815005112852,-0.0483637530304233,0.312402496579408,-0.154812312833518,0.876969284006629,0.96232452737894
"145553",67.6954175748599,0.109399769965168,0.20435051685061,0.535353527121952,0.592405419268084,0.85149471004444
"145567",153.644960550766,-0.703794327745267,0.494496444467319,-1.42325457669045,0.154662369535268,0.546281339560017
"145748",315.406034901588,0.253607405797092,0.273023531384105,0.928884790667741,0.352948795907483,0.716518645684905
"145773",13.898475586224,1.44252968582809,0.498096468773295,2.89608494792331,0.00377850102458152,NA
"145781",12.3397372669578,-0.551459157705971,0.731454655927936,-0.753921180536312,0.450896551554525,NA
"145783",56.4290666976645,0.515018524229096,0.209989947613468,2.45258656465356,0.0141833248588304,0.304673267277659
"145853",124.594073888287,0.377935659197561,0.335925607720642,1.1250576035628,0.260564625365197,0.653098333086409
"145864",1383.13718880137,0.625048249556865,0.310439461762872,2.01343039962589,0.0440693701937739,0.407648851714265
"145957",18.7106490655046,-0.543498972463356,0.376003205088735,-1.44546366921285,0.148327690741894,NA
"146050",890.811284122974,-0.0707241292565054,0.166637804836641,-0.424418272467271,0.67126079705512,0.884748138579423
"146057",1312.28072043784,-0.00483634749354367,0.125065337459303,-0.0386705668556442,0.969153040096071,0.991467489536661
"146059",796.317478925125,0.343002964659637,0.146409037334164,2.34277180497245,0.0191410861769325,0.329296228128556
"146177",15.5184377109896,0.112816106243043,0.647424665749371,0.174253642487442,0.861666129724422,NA
"146198",812.055581553013,-0.0236656215489342,0.238441918479668,-0.0992510951926105,0.920938906996557,0.977456386638071
"146206",2445.14245899018,0.827151066766009,0.404639827775774,2.044166218913,0.0409371291791206,0.401209233627433
"146223",397.124651734025,-0.72456998657751,0.354808186549042,-2.0421456269791,0.041137088091773,0.401209233627433
"146225",13.1074256192399,-1.37517643658678,0.54038084430229,-2.54482824675685,0.0109331499800941,NA
"146227",18.406334792654,-0.846097329743334,0.485844564160591,-1.74149798548259,0.081596326078741,NA
"146330",273.186974863763,0.760249919007833,0.466432437458525,1.62992506085179,0.103117336311161,0.497081237121184
"146429",61.5847851132326,0.988972418682273,0.543477067006993,1.81971324775245,0.0688026847979595,0.451861959391418
"146434",172.50761651758,0.0214095167855694,0.225666798323633,0.0948722494607542,0.92441629879631,0.978659933388668
"146456",40.4087321981799,0.000261320333402635,0.440418198623551,0.00059334590218875,0.999526578493207,0.999667386632742
"146540",280.65368236633,0.266980456238503,0.213760273351934,1.2489713455734,0.211675554534434,0.611373192630493
"146542",445.102739653935,0.531455675894938,0.276984803092302,1.91871781397998,0.0550200557997368,0.429596356704389
"146547",50.2482476645758,-0.166734679260239,0.409990410045323,-0.406679461702061,0.684243427022143,0.889521514473381
"146562",11.659168896429,0.800375906185989,0.66122250804573,1.21044867113119,0.226106775393277,NA
"146691",1060.05504026491,0.25850289018127,0.197663297184976,1.3077940814645,0.190943162209729,0.588583005973153
"146705",3661.00615706415,0.326320092866359,0.238529943964198,1.36804665881001,0.171297471654373,0.566958694643458
"146712",312.513546484036,-0.100662290331674,0.265066584726776,-0.379762279109733,0.704121885181764,0.896327058663183
"146713",74.2957927870469,0.486841221682053,0.428339671822748,1.13657747275745,0.255714961788448,0.649185900667652
"146722",1560.7028857325,-0.148501115613121,0.318028612454908,-0.466942626535455,0.640540926783239,0.872928363508514
"146723",9.62043461745485,-1.21039940104061,0.683555256171698,-1.77074112167544,0.0766037609074484,NA
"146822",26.4577988493516,1.53365848530803,0.434760299107958,3.52759552437237,0.000419352418318513,0.121518060973563
"146850",381.986228599699,0.495129834292835,0.274728167314997,1.80225362084963,0.0715055118562515,0.454409354053124
"146857",1882.4563160418,-0.222369874308433,0.315808385171555,-0.704129100902866,0.481352378809261,0.793425831011887
"146862",23.3248808284368,0.394142938438011,0.742785288311403,0.530628358746884,0.595676339964954,NA
"146880",4331.29472465992,0.201874962603,0.273527472728212,0.738042729636853,0.460488483762644,0.782676081032533
"146909",99.3995891497198,0.474869625777068,0.488627675693097,0.971843490247428,0.331128416243461,0.703951546974234
"146923",525.584991421665,-0.602214069633365,0.182420602450388,-3.30123934217981,0.000962587300460212,0.1480930579393
"146956",41.0268656414666,-0.12041114064946,0.382145167215264,-0.315092668911425,0.752691294591245,0.915214199811489
"147007",518.495618666853,-0.122127632736457,0.195433310727547,-0.624906942843097,0.532032135326924,0.82484354530003
"147011",155.156172215538,0.461484022318147,0.268624477458283,1.71795223832428,0.0858053273615357,0.472228621397847
"147015",285.195234036222,0.150088703450062,0.220175802441002,0.681676650140879,0.495443435282085,0.801230220679991
"147040",260.693481497068,-0.401880273226378,0.212340421951107,-1.8926225611387,0.0584080812632508,0.433170644194693
"147081",99.3227802047562,0.448419499420113,0.506105997655591,0.886018939702957,0.375607321338828,0.7318384489815
"147138",15195.358263411,0.644885051527357,0.313344135047632,2.05807283238069,0.0395831424790982,0.397803858421833
"147166",42.1811839865127,0.00294968882748302,0.306995493913745,0.00960824795790577,0.992333845252763,0.997593885758589
"147172",518.802921021092,-0.0751072871675377,0.148989523689414,-0.504111197268525,0.614183238831017,0.860650853707166
"147179",1290.56415443031,-0.141022244802118,0.147680643457295,-0.954913531663323,0.339621426145799,0.709994792379888
"147184",24.3641945308314,1.03828328271616,0.61495499494611,1.68838905488872,0.0913365701177546,0.480506839237495
"147339",1329.84311102867,-0.253192589859825,0.168290822394781,-1.50449434055221,0.132454129476558,0.528797224917412
"147407",13.4277394828973,0.210675701826945,0.412232244949485,0.511060705240953,0.609308550032168,NA
"147495",58.2022716400479,-0.770466991365189,0.515522388200935,-1.4945364333331,0.135035466624323,0.531627295140333
"147525",30.3114146761028,0.5503460434193,0.353339700623496,1.5575550736251,0.119338755624011,0.514438425431426
"147645",72.2349908518343,-0.608881733097134,0.487184801295456,-1.24979624051916,0.211373989778644,0.611138114613515
"147646",37.4621952478519,0.866835706440176,0.712042691940076,1.21739288423611,0.223454769120412,0.622368432079391
"147650",15.1211420024492,-0.118123945864192,0.6681782401695,-0.176785083324813,0.859677206285732,NA
"147657",273.975775218469,-0.333990429692504,0.269121918151883,-1.24103763820534,0.214591845045126,0.61326768207109
"147660",18.132493886879,0.483870887624476,0.389890386389021,1.24104339197962,0.214589719615617,NA
"147686",52.2700767871767,0.428422340320168,0.317554611755989,1.34912964403544,0.177295328091144,0.572160099713003
"147687",512.520089255777,-0.1833784604354,0.242659204258016,-0.755703707988824,0.449826860415484,0.778216564213055
"147694",831.592378909386,0.63797588680656,0.284964861699608,2.23878790880215,0.0251697193783179,0.352299203565737
"147699",222.646857888673,0.420421895657497,0.433159955380708,0.970592711618472,0.331751136806306,0.704432130266182
"147700",52.7053062793954,1.05591881313584,0.583785932793521,1.80874316049905,0.0704909143489439,0.453998459036082
"147727",808.788013226769,0.119064435443794,0.20961141977488,0.56802456455697,0.570018288206168,0.844539824448619
"147798",30.4757863163304,0.11559156452149,0.547540167022647,0.211110657232767,0.83280092436892,0.944977916453619
"147804",304.674152877711,0.422828656947736,0.167630344124705,2.5223873347965,0.0116561282256975,0.288840077969771
"147807",507.549833237628,0.222255556744481,0.382309332109348,0.581350069375004,0.56100454180117,0.839568895627317
"147808",237.527598158644,-0.354493677598874,0.270385267177778,-1.31106876235899,0.189834533261757,0.587872467148829
"147837",34.6468030870869,-0.274454893995251,0.377035514213864,-0.727928493864834,0.466657359675039,0.785755940749996
"147841",46.0086055984164,-0.388798235997998,0.43221163090891,-0.899555236818556,0.368356987908513,0.726128123186586
"147912",53.9174847447261,0.865970466346079,0.553615540273193,1.56420910063101,0.117768470691752,0.514363123762593
"147923",164.921782337304,0.118729982185707,0.314514582724728,0.37750231215709,0.705800346426352,0.896792762318369
"147929",62.220881288278,0.113056862077181,0.247910527479806,0.456038971908484,0.648361953891295,0.876854117849557
"147947",146.514031280115,-0.217438148396316,0.264200962248336,-0.823002863221728,0.41050636520079,0.755999599179449
"147948",57.1066413213072,0.258585321679676,0.273703210059729,0.944765396150251,0.344778661848348,0.713080314244646
"147949",63.9959840309622,0.146905609320759,0.364770758185905,0.402734062487238,0.687143872875378,0.89094656661104
"147965",524.610884898735,0.190918125734679,0.228208735349913,0.836594293561741,0.402820654267161,0.751001646017758
"147968",92.730670321162,0.0393130517316665,0.496581814833824,0.0791673205850726,0.936899537378695,0.982747014602872
"147991",747.934151682805,-0.058305699946114,0.211095451601661,-0.276205382464314,0.782390323376407,0.925707161777717
"148022",742.10403949452,-0.0954896803088308,0.313109607998333,-0.304972054097232,0.760387436647225,0.918242950040984
"148046",187.345695160842,0.463225470626192,0.265605387248411,1.74403642721657,0.0811527381213062,0.464274292027558
"148103",45.3456744745465,0.843256987185784,0.412406877424168,2.04472096210578,0.0408823757947544,0.401209233627433
"148137",368.28586036504,-0.0440775883273324,0.190179932805726,-0.231767819438441,0.816718352893913,0.93904756818842
"148156",864.007150064515,0.279261367749264,0.233372501584333,1.1966335615953,0.231449413143534,0.62844776090811
"148189",45.0273868457527,-0.0839663918452289,0.329291556215603,-0.254991026220703,0.798730030231943,0.933583116501759
"148198",31.8725437279818,0.0085000862231617,0.319861964634629,0.0265742325220542,0.978799325468303,0.994890623955109
"148203",337.001026229601,-0.00168715240709693,0.25853595172437,-0.00652579417231547,0.994793206539034,0.998435635031149
"148206",290.97608627931,-0.535536727627845,0.293465948918309,-1.82486836923258,0.0680208954850395,0.450269787875093
"148213",77.2837264181821,0.436795994355494,0.421757585291224,1.03565652305669,0.300362412299807,0.685446141472992
"148223",523.89696440925,0.624863751158134,0.288540200230502,2.16560378990157,0.0303414765371277,0.373099962590493
"148229",137.887255056287,0.0416481187369563,0.318394560657524,0.130806627635057,0.895928279954261,0.968733456643857
"148252",38.864269842001,0.200393512797859,0.472257869814336,0.424330700675549,0.671324652428066,0.884748138579423
"148254",169.253842989034,-0.606336938473613,0.262020758940606,-2.31407977339328,0.020663346694317,0.330417599953637
"148266",152.822380514635,0.244625630503405,0.244382954973022,1.00099301332374,0.316830186157464,0.694997331730458
"148268",93.881267201187,0.0403006956641509,0.303355549922288,0.132849706143418,0.894312242904388,0.968469900634475
"148304",13.5222299616416,-1.09552604028506,0.525020947625541,-2.08663301005356,0.036921320993117,NA
"148327",107.849565071024,0.251329035637279,0.234148566785585,1.07337422170697,0.283103245809927,0.671082301712046
"148345",25.7446775914614,0.182072401118508,0.372551127040899,0.48871789105746,0.625041435637187,0.865941270660195
"148362",1776.02460297525,-0.472421152750535,0.212448948846642,-2.22369258739687,0.0261691343022115,0.357944885875931
"148413",393.986889740539,0.104838642866804,0.18611882854646,0.563288753134577,0.573238275336964,0.845967686868919
"148423",565.29113527969,-0.277715121796093,0.162625516310757,-1.70769709511891,0.0876925614415589,0.473437288516924
"148479",266.976213949388,-0.159820032617769,0.158842378708899,-1.00615486822104,0.314341078392037,0.693640491915494
"148534",20.0972153277173,0.429382494314239,0.805976243883889,0.532748325490468,0.594207808837748,NA
"148641",17.647669723984,0.138227767481042,0.521884557772975,0.26486272763252,0.791115212190403,NA
"148696",27.5571143543365,0.284575393539798,0.602120230456652,0.472622209228835,0.636482734595882,0.871916869129467
"148713",35.6809184728331,0.692036035497352,0.521551296072442,1.3268800992515,0.184548348411812,0.581020398913375
"148741",14.7926651193568,0.462017649086185,0.583582855277673,0.79169160798316,0.42854051676291,NA
"148789",412.941904578303,0.249008073645988,0.205113309052405,1.21400251790765,0.224746762657514,0.623277203705866
